game_id	section_id	player_id	player_name	player_url	position	minutes_played	field_goals_made	field_goals_attempted	three_point_field_goals	three_point_field_goals_attempted	free_throws	free_throws_attempted	points	offensive_rebounds	defensive_rebounds	total_rebounds	assists	turnovers	steals	blocks	fouls
4237573	1	1847384	Neely, Jaleni	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847384	0	20	2	4	1	2	4	4	9	0	2	2	7	3	0	0	0
4237573	1	1847385	Anderson, Jojo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847385	0	18	1	2	0	0	4	7	6	0	4	4	0	0	1	0	2
4237573	1	1851564	Bowling, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1851564	0	12	1	3	1	3	0	0	3	0	3	3	0	0	0	1	1
4237573	1	1627631	de Laveaga, Kye	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1627631	0	12	3	3	3	3	0	0	9	0	0	0	0	1	0	0	2
4237573	1	1847386	DeBisschop, Brooks	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847386	0	19	1	3	0	1	3	4	5	1	3	4	0	3	2	1	1
4237573	1	1738533	Ndiaye, Omar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1738533	0	3	1	2	0	1	1	1	3	0	1	1	0	0	0	0	1
4237573	1	1738534	Rivera-Vega, Felix	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1738534	0	16	6	11	1	3	1	2	14	4	0	4	3	1	0	0	0
4237573	1	1738536	Stanley, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1738536	0	6	0	1	0	0	3	4	3	0	3	3	0	1	0	0	2
4237573	1	1738538	Thomas, Isaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1738538	0	13	0	2	0	0	0	0	0	2	2	4	0	1	0	1	3
4237573	1		TEAM		0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0
4237573	1		Totals		0	200	28	59	10	23	25	35	91	11	36	47	13	16	5	5	18
4237575	0	1626872	Bliznyuk, Bogdan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1626872	0	36	10	21	1	5	1	1	22	1	4	5	3	2	0	0	3
4237575	0	1733482	Harrell, Julian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733482	0	16	0	5	0	2	0	0	0	1	0	1	1	1	1	0	1
4237575	0	1512642	Von Hofe, Felix	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1512642	0	28	3	9	2	6	0	0	8	0	3	3	0	1	0	0	2
4237575	0	1512640	Washington, Sir	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1512640	0	21	0	3	0	1	0	0	0	1	4	5	1	5	0	0	0
4237575	0	1849463	Wiley, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849463	0	21	4	7	0	0	2	2	10	2	2	4	0	3	0	1	5
4237575	0	1626870	Benzel, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1626870	0	8	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1
4237575	0	1733483	Gibson, Ty	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733483	0	8	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1
4237575	0	1733489	Hunt, Jesse	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733489	0	12	2	5	0	2	0	0	4	1	3	4	0	1	0	0	5
4237575	0	1733490	McKay, Geremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733490	0	4	0	0	0	0	2	2	2	1	0	1	0	1	0	1	2
4237575	0	1849461	Peatling, Mason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849461	0	21	3	7	0	2	0	1	6	0	2	2	0	0	1	1	3
4237575	0	1733491	Soto, Mario	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733491	0	6	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
4237575	0	1849460	Vulikic, Luka	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849460	0	12	0	1	0	0	0	0	0	0	2	2	0	1	1	0	0
4237575	0	1733485	Wearne, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733485	0	7	0	1	0	1	0	0	0	0	1	1	0	1	0	0	0
4237575	0		TEAM		0	0	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0
4237575	0		Totals		0	200	22	61	3	21	5	6	52	8	23	31	6	16	3	3	23
4237575	1	1857312	Allen, Jarrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857312	0	28	1	5	0	0	4	9	6	4	5	9	4	1	0	1	1
4237575	1	1737827	Cleare, Shaquille	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737827	0	13	2	4	0	0	2	2	6	0	3	3	1	1	0	1	2
4237575	1	1737825	Davis Jr, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737825	0	22	4	11	2	7	0	0	10	1	4	5	2	0	0	0	1
4237575	1	1737826	Roach Jr, Kerwin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737826	0	23	4	7	1	2	2	2	11	0	6	6	4	1	2	0	2
4237575	1	1513776	Yancy, Kendal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1513776	0	28	3	5	2	3	2	2	10	1	3	4	1	0	0	1	1
4237575	1	1857311	Banks, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857311	0	20	2	3	0	0	0	0	4	3	1	4	2	1	1	3	0
4237575	1	1857309	Jones, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857309	0	21	6	10	2	5	3	3	17	0	4	4	2	3	3	0	2
4237575	1	1737824	Mack, Tevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737824	0	21	6	13	4	8	3	5	19	2	1	3	0	1	0	0	2
4237575	1	1627314	McClurg, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1627314	0	5	0	0	0	0	2	2	2	0	0	0	0	0	0	0	0
4237575	1	1857310	Young, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857310	0	19	0	4	0	4	0	0	0	0	0	0	1	3	0	0	2
4237575	1		TEAM		0	0	0	0	0	0	0	0	0	1	5	6	0	0	0	0	0
4237575	1		Totals		0	200	28	62	11	29	18	25	85	12	32	44	17	11	6	6	13
4237576	0	1512917	Adekoya, Jubril	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1512917	0	22	0	1	0	0	2	2	2	2	1	3	1	2	1	0	5
4237576	0	1628595	Hammink, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1628595	0	32	3	14	0	4	2	2	8	2	2	4	0	1	2	0	3
4237576	0	1512918	Peters, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1512918	0	37	8	18	2	8	6	6	24	1	2	3	1	2	1	0	2
4237576	0	1628591	Walker, Tevonn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1628591	0	34	4	13	0	3	4	4	12	4	2	6	1	2	0	0	3
4237576	0	1512915	Williams, Lexus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1512915	0	24	2	6	1	4	0	0	5	1	1	2	1	1	1	0	3
4237576	0	1847363	Bradford, Micah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847363	0	6	1	1	1	1	0	0	3	0	0	0	0	0	0	0	0
4237576	0	1512916	Davidson, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1512916	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4237576	0	1628592	Joseph, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1628592	0	23	0	2	0	1	0	0	0	0	3	3	1	1	1	1	2
4237576	0	1738169	Smits, Derrik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1738169	0	4	0	1	0	0	0	0	0	0	2	2	0	1	0	1	2
4237576	0	1847365	Sorolla, Jaume	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847365	0	17	0	0	0	0	0	0	0	0	2	2	0	1	0	1	2
4237576	0		TEAM		0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0
4237576	0		Totals		0	200	18	56	4	21	14	14	54	12	15	27	5	11	6	3	22
4237576	1	1625964	Bell, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1625964	0	22	7	13	1	3	0	0	15	4	3	7	1	2	0	3	4
4237576	1	1625966	Benson, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1625966	0	27	1	4	0	2	3	4	5	1	0	1	1	2	0	0	0
4237576	1	1735889	Boucher, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735889	0	31	9	12	3	5	4	4	25	4	5	9	1	2	1	3	3
4237576	1	1735887	Dorsey, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735887	0	27	2	9	1	4	3	5	8	0	3	3	3	0	1	0	0
4237576	1	1846996	Ennis, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846996	0	23	2	5	1	4	0	0	5	0	4	4	2	0	0	0	3
4237576	1	1846997	Bigby-Williams, Kavell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846997	0	24	2	5	0	0	1	2	5	2	3	5	0	3	0	0	1
4237576	1	1736503	Noebel, Charlie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1736503	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4237576	1	1846993	Pritchard, Payton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846993	0	28	2	5	1	3	4	4	9	0	2	2	5	2	0	0	1
4237576	1	1846995	Smith, Keith	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846995	0	15	2	2	0	0	0	0	4	0	2	2	3	1	0	0	2
4237576	1	1650837	Sorkin, Roman	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1650837	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
4237576	1		TEAM		0	0	0	0	0	0	0	0	0	4	3	7	0	0	0	0	0
4237576	1		Totals		0	200	27	56	7	21	15	19	76	15	25	40	16	12	2	6	15
4237579	0	1513267	Duncan, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1513267	0	30	3	9	3	8	0	0	9	0	1	1	2	3	0	0	4
4237579	0	1627051	Hutchison, Chandler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1627051	0	37	10	19	1	4	3	5	24	1	11	12	2	3	1	0	4
4237579	0	1849954	Jessup, Justinian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849954	0	27	0	3	0	3	0	0	0	0	1	1	1	0	0	0	2
4237579	0	1849958	Reid, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849958	0	27	0	6	0	5	0	0	0	0	3	3	3	1	1	0	2
4237579	0	1627052	Wacker, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1627052	0	20	2	4	0	0	0	2	4	3	7	10	0	2	0	0	2
4237579	0	1738462	Austin, Paris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1738462	0	24	2	6	0	0	2	3	6	0	2	2	0	1	0	0	4
4237579	0	1849953	Dickinson, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849953	0	9	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1
4237579	0	1627053	Haney, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1627053	0	7	1	4	0	0	0	2	2	1	1	2	0	1	0	0	2
4237579	0	1849956	Hobbs, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849956	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
4237579	0	1738463	Jorch, Robin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1738463	0	7	0	0	0	0	2	4	2	2	0	2	0	0	0	0	1
4237579	0	1849955	Oluyitan, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849955	0	4	0	0	0	0	0	0	0	0	1	1	0	1	0	0	2
4237579	0		TEAM		0	0	0	0	0	0	0	0	0	2	1	3	0	1	0	0	0
4237579	0		Totals		0	200	18	52	4	21	7	16	47	9	28	37	8	13	2	0	25
4237579	1	1737016	Brantley, Jarrell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737016	0	28	3	7	0	2	5	5	11	1	12	13	1	5	0	0	4
4237579	1	1516942	Chealey, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1516942	0	31	2	8	0	2	11	13	15	0	2	2	3	0	1	0	2
4237579	1	1623512	Harris, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1623512	0	9	1	1	0	0	0	0	2	0	1	1	0	1	0	2	2
4237579	1	1737017	Hulsey, Payton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737017	0	32	3	7	0	1	2	2	8	2	4	6	0	0	1	0	4
4237579	1	1623513	Johnson, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1623513	0	30	3	7	3	4	0	0	9	0	0	0	3	2	0	1	3
4237579	1	1847687	Goodwin, Chevez	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847687	0	18	2	2	0	0	1	3	5	2	3	5	0	1	1	3	2
4237579	1	1847690	McManus, Jaylen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847690	0	6	0	2	0	2	0	0	0	0	1	1	0	0	0	0	0
4237579	1	1516943	O'Donohue, Terrance	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1516943	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0
4237579	1	1737018	Pointer, Marquise	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737018	0	30	3	7	1	3	1	3	8	1	3	4	0	0	2	0	2
4237579	1	1737019	Riller, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737019	0	14	1	3	0	2	0	1	2	0	1	1	1	1	0	0	1
4237579	1		TEAM		0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0
4237579	1		Totals		0	200	18	45	4	16	20	27	60	6	30	36	8	10	5	7	20
4237581	0	1514170	Coppola, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1514170	0	35	3	8	0	3	3	7	9	0	2	2	5	0	0	0	1
4237581	0	1738411	Martin, Wade	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1738411	0	14	1	1	1	1	0	0	3	0	1	1	1	0	1	0	3
4237581	0	1738412	Munnings, Travis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1738412	0	27	5	10	2	5	0	0	12	0	6	6	3	3	0	0	4
4237581	0	1627392	Taylor, Roderick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1627392	0	21	2	5	0	0	0	0	4	0	2	2	0	2	0	0	5
4237581	0	1738414	Washington, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1738414	0	16	3	9	0	2	1	2	7	2	3	5	1	2	0	0	4
4237581	0	1846575	Alabakis, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846575	0	22	1	3	0	0	2	4	4	0	3	3	0	2	0	1	3
4237581	0	1846577	Harris, Jordon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846577	0	27	5	14	5	8	0	0	15	0	3	3	2	3	3	1	2
4237581	0	1846576	Jean-Pierre, Marvin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846576	0	21	5	9	2	3	0	0	12	1	0	1	0	2	0	1	3
4237581	0	1846578	McDaniel, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846578	0	17	1	4	0	0	2	2	4	1	6	7	0	1	2	0	5
4237581	0		TEAM		0	0	0	0	0	0	0	0	0	5	2	7	0	0	0	0	0
4237581	0		Totals		0	200	26	63	10	22	8	15	70	9	28	37	12	15	6	3	30
4237581	1	1737759	Fortune, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737759	0	22	2	8	0	4	10	10	14	1	5	6	2	2	1	0	3
4237581	1	1396544	Gordon, Wesley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1396544	0	23	1	4	0	0	0	0	2	1	8	9	4	0	1	0	1
4237581	1	1848760	Johnson, Xavier	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1848760	0	20	4	10	1	4	5	8	14	2	1	3	0	2	0	0	2
4237581	1	1509906	King, George	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1509906	0	20	4	6	2	3	2	2	12	0	4	4	0	1	0	0	1
4237581	1	1848761	White, Derrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1848761	0	23	4	5	1	2	3	3	12	2	1	3	4	2	2	0	0
4237581	1	1737757	Akyazili, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737757	0	16	2	5	0	2	1	2	5	0	3	3	3	1	0	0	4
4237581	1	1848758	Brown, Deleon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1848758	0	20	3	4	2	3	1	1	9	1	0	1	0	0	1	1	0
4237581	1	1737758	Lombard, Mitch	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737758	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4237581	1	1619243	Miller, Tory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1619243	0	18	3	10	0	0	4	5	10	5	3	8	0	4	0	1	2
4237581	1	1848762	Peters, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1848762	0	17	3	7	1	3	2	4	9	0	3	3	1	0	3	0	1
4237581	1	1619245	Repine, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1619245	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
4237581	1	1848763	Siewert, Lucas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1848763	0	17	1	7	0	0	0	0	2	4	2	6	0	0	0	1	1
4237581	1		TEAM		0	0	0	0	0	0	0	0	0	2	1	3	0	0	0	0	0
4237581	1		Totals		0	200	27	67	7	21	28	35	89	18	31	49	14	12	8	3	15
4237583	0	1515873	Dawkins, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1515873	0	24	5	9	2	4	1	1	13	0	2	2	1	0	1	1	2
4237583	0	1515874	Eddy, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1515874	0	32	4	6	3	3	0	0	11	1	3	4	3	4	0	0	1
4237583	0	1736740	Santa Ana, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1736740	0	25	4	12	2	8	3	4	13	1	2	3	2	1	2	0	1
4237583	0	1736741	Seibring, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1736741	0	25	2	8	0	4	0	0	4	1	4	5	1	3	1	1	4
4237583	0	1635889	Thompson, Dmitri	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1635889	0	20	2	6	1	4	1	4	6	2	4	6	3	2	1	0	2
4237583	0	1736743	Eberhardt, Sheldon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1736743	0	23	1	3	0	2	0	0	2	1	2	3	5	1	0	0	3
4237583	0	1515875	Hairston, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1515875	0	14	3	4	0	0	0	0	6	3	2	5	0	1	0	0	1
4237583	0	1736739	Kundrotas, Karolis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1736739	0	17	3	6	1	2	4	6	11	2	1	3	0	1	1	0	3
4237583	0	1736742	Swoope, Dainan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1736742	0	20	1	3	1	3	5	6	8	0	1	1	2	3	2	0	3
4237583	0		TEAM		0	0	0	0	0	0	0	0	0	2	2	4	0	0	0	0	0
4237583	0		Totals		0	200	25	57	10	30	14	21	74	13	23	36	17	16	8	2	20
4237583	1	1850717	Da Silva, Tulio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1850717	0	38	4	10	0	1	3	5	11	4	5	9	0	3	1	0	2
4237583	1	1627673	Guerrero, Ruben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1627673	0	24	0	4	0	0	0	1	0	2	4	6	1	2	0	1	5
4237583	1	1627674	Holston, Troy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1627674	0	27	4	9	2	5	1	1	11	0	2	2	0	4	0	1	4
4237583	1	1850715	Thorpe, Geno	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1850715	0	30	7	13	0	2	2	5	16	0	5	5	3	3	2	0	2
4237583	1	1512470	Zeigler, Bo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1512470	0	33	4	10	0	0	0	2	8	5	3	8	4	6	5	1	3
4237583	1	1850714	Bibby, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1850714	0	27	4	6	2	4	5	5	15	0	0	0	0	1	0	0	2
4237583	1	1540271	Bodway, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1540271	0	11	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1
4237583	1	1850718	Fitts, Malik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1850718	0	5	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0
4237583	1	1738347	Santos, Luis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1738347	0	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0
4237583	1		TEAM		0	0	0	0	0	0	0	0	0	1	2	3	0	0	0	0	0
4237583	1		Totals		0	200	23	54	4	12	11	19	61	13	22	35	8	19	9	3	19
4237598	0	1846831	Gripper, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846831	0	12	0	2	0	0	0	0	0	0	0	0	0	2	2	0	2
4237598	0	1744449	Harris Jr, Terry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1744449	0	24	3	15	1	5	3	4	10	6	3	9	1	3	3	0	2
4237598	0	1744452	Shivers, Keith	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1744452	0	22	3	7	1	1	2	3	9	0	1	1	0	1	2	1	3
4237598	0	1635813	Simpson, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1635813	0	16	1	3	0	0	0	1	2	1	3	4	0	0	0	0	3
4237598	0	1744447	Treadwell, Joshua	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1744447	0	22	3	15	1	9	2	2	9	2	3	5	0	2	0	0	4
4237598	0	1744451	Brownlee, Lucian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1744451	0	14	0	5	0	3	0	0	0	0	1	1	0	0	0	0	1
4237598	0	1846830	Clayton, Dejuan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846830	0	29	4	9	1	2	2	3	11	0	2	2	4	1	1	0	2
4237598	0	1846828	Davenport, Juwan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846828	0	13	2	6	0	1	0	2	4	3	2	5	0	1	2	0	0
4237598	0	1744453	Hicks, Izais	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1744453	0	20	2	5	0	0	1	6	5	2	1	3	0	0	1	1	2
4237598	0	1846826	Hinson, Rassol	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846826	0	8	2	3	0	0	1	1	5	0	1	1	0	0	0	0	1
4237598	0	1744454	Murinda, Mufaro	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1744454	0	3	0	1	0	1	1	2	1	0	1	1	0	0	0	0	0
4237598	0	1846829	Thomas, Tre'	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846829	0	17	1	10	1	7	0	0	3	0	1	1	1	1	0	0	1
4237598	0		TEAM		0	0	0	0	0	0	0	0	0	5	1	6	0	0	0	0	0
4237598	0		Totals		0	200	21	81	5	29	12	24	59	19	20	39	6	11	11	2	21
4237598	1	1626441	Davis, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1626441	0	15	2	6	0	0	0	0	4	1	5	6	1	2	1	0	2
4237598	1	1733566	Emery, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733566	0	22	4	8	2	6	3	3	13	0	2	2	3	3	1	0	0
4237598	1	1848351	Haws, TJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1848351	0	22	4	8	3	7	0	0	11	0	5	5	1	2	1	0	2
4237598	1	1848353	Mika, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1848353	0	15	6	8	0	0	6	7	18	2	3	5	1	2	0	3	1
4237598	1	1848354	Rose, L.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1848354	0	22	1	2	1	2	2	2	5	1	2	3	5	1	1	0	0
4237598	1	1626439	Aytes, Jamal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1626439	0	11	3	3	0	0	1	2	7	2	0	2	0	1	0	1	4
4237598	1	1848347	Beo, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1848347	0	10	0	1	0	1	0	1	0	0	1	1	1	0	0	0	1
