game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
3156252	1st Half	0	Eastern Ky.	19	29	3	11	5	6	46	3	7	10	11	8	7	2	7
3156252	1st Half	1	Murray St.	12	25	5	12	8	10	37	7	7	14	5	12	5	1	9
3156252	2nd Half	0	Eastern Ky.	13	25	3	9	11	15	40	1	9	10	5	6	5	0	17
3156252	2nd Half	1	Murray St.	11	25	4	16	20	24	46	7	13	20	5	7	3	3	12
3156252	Game Stats	0	Murray St.	23	50	9	28	28	34	83	14	20	34	10	19	8	4	21
3156252	Game Stats	1	Eastern Ky.	32	54	6	20	16	21	86	4	16	20	16	14	12	2	24
3156484	1st Half	0	CSU Bakersfield	9	23	0	2	3	4	21	2	11	13	1	7	1	1	12
3156484	1st Half	1	Utah Valley	9	24	4	11	11	17	33	6	12	18	7	4	4	1	7
3156484	2nd Half	0	CSU Bakersfield	13	32	4	7	4	9	34	10	14	24	6	5	3	4	13
3156484	2nd Half	1	Utah Valley	8	25	1	10	14	15	31	3	12	15	6	3	3	2	7
3156484	Game Stats	0	CSU Bakersfield	22	55	4	9	7	13	55	12	25	37	7	12	4	5	25
3156484	Game Stats	1	Utah Valley	17	49	5	21	25	32	64	9	24	33	13	7	7	3	14
3156963	1st Half	0	Houston	11	27	3	7	7	11	32	5	7	12	4	6	3	0	7
3156963	1st Half	1	UCF	19	35	6	17	6	6	50	8	13	21	8	5	4	4	9
3156963	2nd Half	0	Houston	19	40	4	16	9	14	51	10	11	21	12	4	4	1	15
3156963	2nd Half	1	UCF	17	31	5	13	15	21	54	6	13	19	9	7	1	5	9
3156963	Game Stats	0	Houston	30	67	7	23	16	25	83	15	18	33	16	10	7	1	22
3156963	Game Stats	1	UCF	36	66	11	30	21	27	104	14	26	40	17	12	5	9	18
3157043	1st Half	0	Radford	16	30	1	4	3	6	36	4	4	8	6	4	5	0	9
3157043	1st Half	1	UNC Asheville	18	29	7	14	4	4	47	6	12	18	8	8	0	2	4
3157043	2nd Half	0	Radford	20	39	5	13	6	7	51	8	7	15	6	6	5	0	17
3157043	2nd Half	1	UNC Asheville	13	21	2	2	21	26	49	4	11	15	4	11	5	0	8
3157043	Game Stats	0	Radford	36	69	6	17	9	13	87	12	11	23	12	10	10	 	26
3157043	Game Stats	1	UNC Asheville	31	50	9	16	25	30	96	10	23	33	12	19	5	2	12
3157083	1st Half	0	Loyola Chicago	4	22	1	9	13	14	22	5	13	18	1	6	3	1	6
3157083	1st Half	1	Indiana St.	11	24	2	10	2	4	26	1	13	14	3	6	3	4	10
3157083	2nd Half	0	Loyola Chicago	13	28	7	10	7	8	40	2	7	9	11	6	1	0	15
3157083	2nd Half	1	Indiana St.	16	27	3	6	14	23	49	8	13	21	10	5	3	0	10
3157083	Game Stats	0	Loyola Chicago	17	50	8	19	20	22	62	7	20	27	12	12	4	1	21
3157083	Game Stats	1	Indiana St.	27	51	5	16	16	27	75	9	26	35	13	11	6	4	20
3157144	1st Half	0	Milwaukee	11	36	5	14	4	6	31	15	12	27	6	5	5	1	9
3157144	1st Half	1	Valparaiso	7	17	1	6	7	11	22	0	12	12	4	6	0	1	8
3157144	2nd Half	0	Milwaukee	9	18	1	4	24	27	43	4	10	14	5	5	2	1	7
3157144	2nd Half	1	Valparaiso	12	22	5	12	6	6	35	0	7	7	6	8	3	2	20
3157144	Game Stats	0	Milwaukee	20	54	6	18	28	33	74	19	22	41	11	10	7	2	16
3157144	Game Stats	1	Valparaiso	19	39	6	18	13	17	57	 	19	19	10	14	3	3	28
3157223	1st Half	0	Southern Ill.	13	27	5	8	5	8	36	4	15	19	4	5	8	3	9
3157223	1st Half	1	UNI	6	28	1	10	5	8	18	9	11	20	4	9	0	2	7
3157223	2nd Half	0	Southern Ill.	9	29	1	9	8	12	27	4	12	16	3	7	4	0	12
3157223	2nd Half	1	UNI	14	29	3	12	9	14	40	6	19	25	6	8	5	2	12
3157223	Game Stats	0	Southern Ill.	22	56	6	17	13	20	63	8	27	35	7	12	12	3	21
3157223	Game Stats	1	UNI	20	57	4	22	14	22	58	15	30	45	10	17	5	4	19
3157738	1st Half	0	Mt. St. Mary's	14	28	3	10	4	5	35	5	10	15	2	7	5	1	10
3157738	1st Half	1	Wagner	12	30	1	6	6	8	31	6	8	14	6	6	5	3	9
3157738	2nd Half	0	Mt. St. Mary's	14	28	3	9	11	14	42	2	9	11	6	5	3	4	8
3157738	2nd Half	1	Wagner	14	31	3	7	10	12	41	7	8	15	3	4	2	6	10
3157738	Game Stats	0	Mt. St. Mary's	28	56	6	19	15	19	77	14	21	35	8	13	8	5	18
3157738	Game Stats	1	Wagner	26	61	4	13	16	20	72	16	17	33	9	10	7	9	19
3158244	1st Half	0	St. John's (NY)	14	25	4	6	3	8	35	3	11	14	11	8	5	1	9
3158244	1st Half	1	Marquette	13	27	3	9	7	12	36	4	10	14	10	6	2	0	8
3158244	2nd Half	0	St. John's (NY)	15	31	2	5	5	8	37	5	14	19	10	6	5	2	10
3158244	2nd Half	1	Marquette	13	29	3	7	7	9	36	3	13	16	8	6	4	1	9
3158244	1st OT	0	St. John's (NY)	 	 	 	 	 	 	9	 	 	 	 	 	 	 	 
3158244	1st OT	1	Marquette	 	 	 	 	 	 	9	 	 	 	 	 	 	 	 
3158244	2nd OT	0	St. John's (NY)	 	 	 	 	 	 	10	 	 	 	 	 	 	 	 
3158244	2nd OT	1	Marquette	 	 	 	 	 	 	9	 	 	 	 	 	 	 	 
3158244	Game Stats	0	St. John's (NY)	34	67	7	13	16	30	91	12	29	41	22	14	12	4	25
3158244	Game Stats	1	Marquette	30	68	8	20	22	32	90	10	28	38	22	14	6	2	24
3158283	1st Half	0	SMU	11	30	4	9	4	7	30	5	14	19	5	8	7	2	10
3158283	1st Half	1	Memphis	10	29	0	6	6	13	26	9	15	24	5	10	6	3	9
3158283	2nd Half	0	SMU	13	30	1	5	1	1	28	6	8	14	7	9	4	0	9
3158283	2nd Half	1	Memphis	16	27	6	13	3	7	41	5	9	14	11	8	9	3	6
3158283	Game Stats	0	SMU	24	60	5	14	5	8	58	11	22	33	12	17	11	2	19
3158283	Game Stats	1	Memphis	26	56	6	19	9	20	67	14	24	38	16	18	15	6	15
3158303	1st Half	0	New Hampshire	9	24	5	12	4	4	27	1	7	8	6	3	3	1	8
3158303	1st Half	1	Vermont	12	28	3	10	8	8	35	9	14	23	4	5	0	0	4
3158303	2nd Half	0	New Hampshire	11	23	5	10	6	9	33	4	7	11	3	7	0	0	14
3158303	2nd Half	1	Vermont	13	23	3	7	13	19	42	7	10	17	11	4	5	1	7
3158303	Game Stats	0	New Hampshire	20	47	10	22	10	13	60	5	14	19	9	10	3	1	22
3158303	Game Stats	1	Vermont	25	51	6	17	21	27	77	16	24	40	15	9	5	1	11
3158338	1st Half	0	Vanderbilt	11	26	5	12	10	10	37	5	16	21	9	10	1	0	11
3158338	1st Half	1	Ole Miss	9	26	3	10	11	19	32	3	10	13	6	4	6	4	9
3158338	2nd Half	0	Vanderbilt	9	24	3	12	4	6	25	4	13	17	6	7	0	0	14
3158338	2nd Half	1	Ole Miss	9	28	2	12	13	20	33	10	12	22	3	1	4	3	6
3158338	Game Stats	0	Vanderbilt	20	50	8	24	14	16	62	9	29	38	15	17	1	 	25
3158338	Game Stats	1	Ole Miss	18	54	5	22	24	39	65	13	22	35	9	5	10	7	15
3158343	1st Half	0	Cincinnati	13	31	5	11	4	7	35	6	15	21	10	5	4	2	4
3158343	1st Half	1	Rutgers	11	28	5	10	1	2	28	3	14	17	8	7	1	1	7
3158343	2nd Half	0	Cincinnati	12	24	4	9	7	10	35	3	10	13	7	7	1	1	12
3158343	2nd Half	1	Rutgers	13	32	2	11	10	14	38	11	11	22	9	4	3	2	10
3158343	Game Stats	0	Cincinnati	25	55	9	20	11	17	70	9	25	34	17	12	5	3	16
3158343	Game Stats	1	Rutgers	24	60	7	21	11	16	66	14	25	39	17	11	4	3	17
3158444	1st Half	0	Kansas	13	32	2	7	10	11	38	10	8	18	5	8	2	5	12
3158444	1st Half	1	West Virginia	17	27	4	6	12	20	50	5	9	14	9	3	6	2	11
3158444	2nd Half	0	Kansas	15	30	6	16	12	21	48	5	8	13	4	3	6	2	16
3158444	2nd Half	1	West Virginia	10	24	5	10	17	20	42	8	15	23	6	10	1	1	13
3158444	Game Stats	0	Kansas	28	62	8	23	22	32	86	15	16	31	9	11	8	7	28
3158444	Game Stats	1	West Virginia	27	51	9	16	29	40	92	13	24	37	15	13	7	3	24
3158766	1st Half	0	Kentucky	8	23	3	6	9	15	28	2	9	11	6	11	6	0	11
3158766	1st Half	1	Florida	16	26	7	12	10	14	49	2	17	19	14	7	4	3	11
3158766	2nd Half	0	Kentucky	15	28	1	4	6	10	37	4	12	16	4	3	1	1	11
3158766	2nd Half	1	Florida	12	21	2	3	9	15	35	1	12	13	6	3	2	1	8
3158766	Game Stats	0	Kentucky	23	51	4	10	15	25	65	6	21	27	10	14	7	1	22
3158766	Game Stats	1	Florida	28	47	9	15	19	29	84	3	29	32	20	10	6	4	19
3158784	1st Half	0	Saint Francis (PA)	8	26	4	17	0	0	20	6	15	21	4	8	4	3	4
3158784	1st Half	1	Robert Morris	7	28	0	7	1	1	15	6	12	18	2	6	4	1	3
3158784	2nd Half	0	Saint Francis (PA)	9	22	4	10	15	19	37	4	4	8	4	4	3	0	13
3158784	2nd Half	1	Robert Morris	11	16	3	4	20	23	45	2	11	13	4	4	4	0	11
3158784	Game Stats	0	Saint Francis (PA)	17	48	8	27	15	19	57	10	19	29	8	12	7	3	17
3158784	Game Stats	1	Robert Morris	18	44	3	11	21	24	60	8	23	31	6	10	8	1	14
3159083	1st Half	0	Ohio	15	27	6	10	1	3	37	3	11	14	12	9	3	1	6
3159083	1st Half	1	Miami (OH)	14	27	1	9	4	5	33	2	11	13	7	7	6	0	8
3159083	2nd Half	0	Ohio	12	29	2	11	5	7	31	5	14	19	7	10	3	2	8
3159083	2nd Half	1	Miami (OH)	13	27	3	9	6	8	35	2	13	15	8	5	5	1	6
3159083	1st OT	0	Ohio	 	 	 	 	 	 	14	 	 	 	 	 	 	 	 
3159083	1st OT	1	Miami (OH)	 	 	 	 	 	 	8	 	 	 	 	 	 	 	 
3159083	Game Stats	0	Ohio	30	61	10	23	12	19	82	9	29	38	20	19	7	3	17
3159083	Game Stats	1	Miami (OH)	29	61	4	21	14	18	76	6	27	33	15	14	11	1	19
3159207	1st Half	0	Bowling Green	13	31	1	4	4	5	31	5	16	21	8	7	1	3	9
3159207	1st Half	1	Buffalo	14	32	4	11	9	12	41	3	13	16	9	2	2	1	5
3159207	2nd Half	0	Bowling Green	13	26	3	11	5	8	34	3	11	14	10	9	2	2	10
3159207	2nd Half	1	Buffalo	17	31	4	11	9	11	47	5	11	16	11	3	7	0	7
3159207	Game Stats	0	Bowling Green	26	57	4	15	9	13	65	8	27	35	18	16	3	5	19
3159207	Game Stats	1	Buffalo	31	63	8	22	18	23	88	8	24	32	20	5	9	1	12
3159232	1st Half	0	Citadel	14	28	7	13	4	4	39	4	16	20	7	8	1	5	6
3159232	1st Half	1	UNCG	12	32	2	8	4	5	30	4	10	14	5	4	4	0	7
3159232	2nd Half	0	Citadel	12	22	3	6	20	29	47	3	13	16	7	5	1	0	11
3159232	2nd Half	1	UNCG	16	31	0	4	14	16	46	4	11	15	2	4	2	1	18
3159232	Game Stats	0	Citadel	26	50	10	19	24	33	86	7	29	36	14	13	2	5	17
3159232	Game Stats	1	UNCG	28	63	2	12	18	21	76	8	21	29	7	8	6	1	25
3159309	1st Half	0	Oklahoma St.	11	31	5	11	5	9	32	4	20	24	10	5	3	3	6
3159309	1st Half	1	Iowa St.	11	30	2	13	1	3	25	0	18	18	7	6	2	5	6
3159309	2nd Half	0	Oklahoma St.	12	25	4	12	11	14	39	1	9	10	8	5	3	2	10
3159309	2nd Half	1	Iowa St.	15	28	5	10	11	14	46	4	14	18	10	5	1	2	11
3159309	1st OT	0	Oklahoma St.	 	 	 	 	 	 	10	 	 	 	 	 	 	 	 
3159309	1st OT	1	Iowa St.	 	 	 	 	 	 	14	 	 	 	 	 	 	 	 
3159309	Game Stats	0	Oklahoma St.	25	60	10	24	21	31	81	5	31	36	18	12	6	6	23
3159309	Game Stats	1	Iowa St.	29	63	7	24	20	29	85	5	36	41	19	11	4	7	21
3159317	1st Half	0	Temple	10	29	2	6	4	5	26	7	17	24	6	9	1	3	8
3159317	1st Half	1	South Fla.	13	33	2	5	5	12	33	7	13	20	8	2	7	1	7
3159317	2nd Half	0	Temple	15	26	1	5	9	11	40	4	15	19	8	7	3	2	5
3159317	2nd Half	1	South Fla.	13	33	2	5	4	4	32	5	8	13	7	6	3	0	8
3159317	Game Stats	0	Temple	25	55	3	11	13	16	66	11	32	43	14	16	4	5	13
3159317	Game Stats	1	South Fla.	26	66	4	10	9	16	65	12	21	33	15	8	10	1	15
3159363	1st Half	0	UConn	5	25	0	8	8	10	18	8	13	21	3	10	1	1	13
3159363	1st Half	1	Louisville	10	25	3	8	7	13	30	6	13	19	9	7	5	2	8
3159363	2nd Half	0	UConn	10	26	3	14	7	13	30	8	11	19	5	12	1	5	13
3159363	2nd Half	1	Louisville	16	33	7	14	12	18	51	10	10	20	11	5	7	1	8
3159363	Game Stats	0	UConn	15	51	3	22	15	23	48	16	24	40	8	22	2	6	26
3159363	Game Stats	1	Louisville	26	58	10	22	19	31	81	16	23	39	20	12	12	3	16
3159412	1st Half	0	Eastern Mich.	11	30	6	11	4	4	32	8	12	20	7	10	4	1	8
3159412	1st Half	1	Toledo	10	29	8	15	7	10	35	8	10	18	9	6	5	4	4
3159412	2nd Half	0	Eastern Mich.	12	25	3	11	7	14	34	3	11	14	8	5	1	3	5
3159412	2nd Half	1	Toledo	17	34	4	10	4	4	42	5	12	17	13	2	2	3	13
3159412	Game Stats	0	Eastern Mich.	23	55	9	22	11	18	66	11	23	34	15	15	5	4	13
3159412	Game Stats	1	Toledo	27	63	12	25	11	14	77	13	22	35	22	8	7	7	17
3159421	1st Half	0	VMI	9	34	6	21	9	12	33	9	10	19	4	5	6	3	9
3159421	1st Half	1	Coastal Caro.	11	30	2	7	10	12	34	10	17	27	4	9	1	5	9
3159421	2nd Half	0	VMI	8	26	2	10	11	15	29	4	12	16	3	4	4	1	9
3159421	2nd Half	1	Coastal Caro.	13	26	0	5	6	9	32	3	18	21	1	7	2	5	10
3159421	Game Stats	0	VMI	17	60	8	31	20	27	62	13	22	35	7	9	10	4	18
3159421	Game Stats	1	Coastal Caro.	24	56	2	12	16	21	66	13	35	48	5	16	3	10	19
3159466	1st Half	0	Nicholls St.	4	23	2	9	1	4	11	8	7	15	2	7	0	1	6
3159466	1st Half	1	A&M-Corpus Chris	8	15	1	3	2	3	19	1	11	12	4	9	3	3	10
3159466	2nd Half	0	Nicholls St.	12	21	4	8	5	7	33	1	4	5	5	5	2	1	9
3159466	2nd Half	1	A&M-Corpus Chris	16	22	2	3	5	8	39	4	9	13	11	6	2	0	7
3159466	Game Stats	0	Nicholls St.	16	44	6	17	6	11	44	9	11	20	7	12	2	2	15
3159466	Game Stats	1	A&M-Corpus Chris	24	37	3	6	7	11	58	5	20	25	15	15	5	3	17
3159467	1st Half	0	Utah	10	18	2	7	3	4	25	5	7	12	6	13	2	1	7
3159467	1st Half	1	Stanford	14	31	2	7	3	5	33	11	3	14	6	7	7	0	8
3159467	2nd Half	0	Utah	14	26	5	10	2	2	35	3	8	11	9	4	2	0	12
3159467	2nd Half	1	Stanford	10	19	2	6	6	13	28	5	9	14	4	8	1	2	7
3159467	Game Stats	0	Utah	24	44	7	17	5	6	60	8	15	23	15	17	4	1	19
3159467	Game Stats	1	Stanford	24	50	4	13	9	18	61	16	12	28	10	15	8	2	15
3159471	1st Half	0	Baylor	10	23	2	8	3	8	25	4	8	12	2	7	1	2	12
3159471	1st Half	1	Kansas St.	9	23	1	6	14	16	33	4	11	15	6	4	4	0	11
3159471	2nd Half	0	Baylor	14	25	3	7	20	24	51	4	10	14	9	3	4	3	9
3159471	2nd Half	1	Kansas St.	15	33	6	12	5	11	41	10	8	18	10	7	2	1	15
3159471	Game Stats	0	Baylor	24	48	5	15	23	32	76	8	18	26	11	10	5	5	21
3159471	Game Stats	1	Kansas St.	24	56	7	18	19	27	74	14	19	33	16	11	6	1	26
3159705	1st Half	0	Army West Point	14	29	3	9	4	7	35	9	11	20	10	9	2	1	6
3159705	1st Half	1	Boston U.	16	32	4	11	3	3	39	5	8	13	9	5	4	1	9
3159705	2nd Half	0	Army West Point	11	30	2	14	11	13	35	10	6	16	7	8	1	0	8
3159705	2nd Half	1	Boston U.	21	31	3	7	7	8	52	5	10	15	13	4	6	0	12
3159705	Game Stats	0	Army West Point	25	59	5	23	15	20	70	19	17	36	17	17	3	1	14
3159705	Game Stats	1	Boston U.	37	63	7	18	10	11	91	10	18	28	22	9	10	1	21
3159866	1st Half	0	Western Caro.	9	25	0	6	7	10	25	8	8	16	2	9	2	5	10
3159866	1st Half	1	Elon	12	24	4	9	6	12	34	6	10	16	7	7	5	0	8
3159866	2nd Half	0	Western Caro.	15	35	4	10	7	12	41	10	13	23	8	3	4	3	9
3159866	2nd Half	1	Elon	11	29	1	10	7	10	30	6	12	18	4	6	1	3	10
3159866	Game Stats	0	Western Caro.	24	60	4	16	14	22	66	18	21	39	10	12	6	8	19
3159866	Game Stats	1	Elon	23	53	5	19	13	22	64	12	22	34	11	13	6	3	18
3159869	1st Half	0	Missouri	7	22	1	8	4	4	19	3	9	12	1	6	2	3	9
3159869	1st Half	1	Tennessee	13	32	6	16	5	6	37	11	12	23	10	3	2	2	6
3159869	2nd Half	0	Missouri	8	25	1	9	9	10	26	2	14	16	4	5	3	1	5
3159869	2nd Half	1	Tennessee	16	34	1	8	2	5	35	7	15	22	8	5	2	3	8
3159869	Game Stats	0	Missouri	15	47	2	17	13	14	45	5	23	28	5	11	5	4	14
3159869	Game Stats	1	Tennessee	29	66	7	24	7	11	72	18	27	45	18	8	4	5	14
3159881	1st Half	0	Boise St.	7	19	4	13	5	11	23	2	12	14	4	5	3	3	5
3159881	1st Half	1	Air Force	12	31	4	13	2	4	30	7	13	20	9	4	2	0	8
3159881	2nd Half	0	Boise St.	9	25	3	13	11	14	32	7	9	16	4	2	4	2	12
3159881	2nd Half	1	Air Force	6	16	1	6	12	16	25	3	11	14	3	6	1	2	12
3159881	1st OT	0	Boise St.	 	 	 	 	 	 	6	 	 	 	 	 	 	 	 
3159881	1st OT	1	Air Force	 	 	 	 	 	 	9	 	 	 	 	 	 	 	 
3159881	Game Stats	0	Boise St.	18	51	9	32	16	27	61	10	22	32	9	8	9	5	19
3159881	Game Stats	1	Air Force	22	52	5	20	15	23	64	11	29	40	12	12	4	2	21
3160043	1st Half	0	Incarnate Word	10	28	2	6	2	4	24	9	8	17	5	13	5	2	6
3160043	1st Half	1	Abilene Christian	7	20	3	6	3	4	20	5	10	15	5	17	7	1	7
3160043	2nd Half	0	Incarnate Word	14	27	2	6	5	7	35	5	12	17	8	5	0	7	8
3160043	2nd Half	1	Abilene Christian	13	32	3	13	7	7	36	7	10	17	9	3	1	1	8
3160043	Game Stats	0	Incarnate Word	24	55	4	12	7	11	59	14	20	34	13	18	5	9	14
3160043	Game Stats	1	Abilene Christian	20	52	6	19	10	11	56	12	20	32	14	20	8	2	15
3160143	1st Half	0	Western Ky.	10	27	1	10	2	6	23	4	13	17	3	5	3	0	11
3160143	1st Half	1	Georgia St.	11	27	2	12	10	13	34	4	13	17	3	3	3	3	7
3160143	2nd Half	0	Western Ky.	10	30	4	13	8	11	32	7	14	21	6	7	3	1	14
3160143	2nd Half	1	Georgia St.	10	26	5	12	14	20	39	4	14	18	4	4	6	2	9
3160143	Game Stats	0	Western Ky.	20	57	5	23	10	17	55	11	27	38	9	12	6	1	25
3160143	Game Stats	1	Georgia St.	21	53	7	24	24	33	73	8	27	35	7	7	9	5	16
3160193	1st Half	0	Pittsburgh	12	27	2	7	3	4	29	4	7	11	7	5	6	0	5
3160193	1st Half	1	Clemson	15	26	5	10	3	4	38	5	11	16	10	7	2	3	4
3160193	2nd Half	0	Pittsburgh	12	23	4	10	10	11	38	4	13	17	8	6	5	1	10
3160193	2nd Half	1	Clemson	10	24	3	8	6	10	29	4	7	11	3	5	3	1	9
3160193	1st OT	0	Pittsburgh	 	 	 	 	 	 	16	 	 	 	 	 	 	 	 
3160193	1st OT	1	Clemson	 	 	 	 	 	 	11	 	 	 	 	 	 	 	 
3160193	Game Stats	0	Pittsburgh	28	56	7	18	20	25	83	10	25	35	19	12	11	1	18
3160193	Game Stats	1	Clemson	27	57	9	23	15	20	78	9	19	28	14	12	6	4	18
3160200	1st Half	0	South Carolina	16	37	3	10	1	5	36	13	6	19	6	5	9	1	10
3160200	1st Half	1	Mississippi St.	9	17	2	5	9	12	29	5	9	14	6	12	4	1	4
3160200	2nd Half	0	South Carolina	12	27	7	10	7	11	38	8	19	27	6	10	1	2	10
3160200	2nd Half	1	Mississippi St.	12	32	1	6	8	13	33	5	8	13	4	2	5	1	10
3160200	Game Stats	0	Mississippi St.	21	49	3	11	17	25	62	10	17	27	10	14	9	2	14
3160200	Game Stats	1	South Carolina	28	64	10	20	8	16	74	21	25	46	12	15	10	3	20
3160268	1st Half	0	Auburn	11	24	4	8	9	11	35	4	10	14	9	5	1	1	8
3160268	1st Half	1	Texas A&M	11	23	6	14	6	8	34	3	10	13	6	7	1	2	9
3160268	2nd Half	0	Auburn	12	27	3	10	7	9	34	10	11	21	7	4	0	3	9
3160268	2nd Half	1	Texas A&M	11	27	2	9	6	7	30	6	6	12	6	2	2	3	9
3160268	Game Stats	0	Auburn	23	51	7	18	16	20	69	14	21	35	16	9	1	4	17
3160268	Game Stats	1	Texas A&M	22	50	8	23	12	15	64	9	16	25	12	9	3	5	18
3160330	1st Half	0	New Orleans	7	23	2	6	6	9	22	3	13	16	7	12	1	2	9
3160330	1st Half	1	Sam Houston St.	19	42	0	7	5	7	43	12	14	26	14	4	8	2	9
3160330	2nd Half	0	New Orleans	10	26	0	8	19	22	39	8	9	17	9	3	3	1	9
3160330	2nd Half	1	Sam Houston St.	11	26	6	12	9	13	37	9	10	19	9	8	1	2	15
3160330	Game Stats	0	New Orleans	17	49	2	14	25	31	61	11	22	33	16	15	4	3	18
3160330	Game Stats	1	Sam Houston St.	30	68	6	19	14	20	80	21	24	45	23	12	9	4	24
3160340	1st Half	0	Weber St.	11	25	8	13	13	15	43	6	14	20	10	6	2	3	9
3160340	1st Half	1	Eastern Wash.	10	28	2	9	10	14	32	3	9	12	2	4	3	1	11
3160340	2nd Half	0	Weber St.	14	26	2	8	9	11	39	3	10	13	8	10	2	4	16
3160340	2nd Half	1	Eastern Wash.	13	31	1	6	19	20	46	4	10	14	5	2	4	4	10
3160340	Game Stats	0	Weber St.	25	51	10	21	22	26	82	9	27	36	18	16	4	7	25
3160340	Game Stats	1	Eastern Wash.	23	59	3	15	29	34	78	10	19	29	7	6	7	5	21
3160486	1st Half	0	Seton Hall	11	23	2	7	6	7	30	1	13	14	3	7	2	1	9
3160486	1st Half	1	Butler	14	26	8	13	4	7	40	1	12	13	8	3	5	2	7
3160486	2nd Half	0	Seton Hall	10	31	1	7	3	4	24	7	10	17	4	5	2	3	10
3160486	2nd Half	1	Butler	10	21	3	5	8	15	31	4	15	19	3	5	3	2	6
3160486	Game Stats	0	Seton Hall	21	54	3	14	9	11	54	8	23	31	7	12	4	4	19
3160486	Game Stats	1	Butler	24	47	11	18	12	22	71	5	27	32	11	8	8	4	13
3161063	1st Half	0	Siena	12	26	1	6	9	13	34	6	6	12	6	5	4	0	6
3161063	1st Half	1	Canisius	11	19	8	14	3	3	33	2	10	12	8	12	4	4	10
3161063	2nd Half	0	Siena	12	23	5	11	2	2	31	4	9	13	9	10	1	3	11
3161063	2nd Half	1	Canisius	12	29	2	8	12	16	38	10	7	17	3	4	5	0	6
3161063	Game Stats	0	Siena	24	49	6	17	11	15	65	10	15	25	15	15	5	3	17
3161063	Game Stats	1	Canisius	23	48	10	22	15	19	71	12	17	29	11	16	9	4	16
3161104	1st Half	0	Arizona	13	27	1	5	4	8	31	6	15	21	6	9	4	0	8
3161104	1st Half	1	Oregon	9	24	3	7	8	11	29	3	10	13	3	8	4	2	6
3161104	2nd Half	0	Arizona	9	25	1	6	7	11	26	3	11	14	6	5	3	3	9
3161104	2nd Half	1	Oregon	12	27	7	12	4	8	35	7	15	22	5	7	5	2	10
3161104	Game Stats	0	Arizona	22	52	2	11	11	19	57	9	26	35	12	14	7	3	17
3161104	Game Stats	1	Oregon	21	51	10	19	12	19	64	10	25	35	8	15	9	4	16
3161123	1st Half	0	Loyola Marymount	11	31	1	7	13	15	36	11	7	18	5	8	3	2	9
3161123	1st Half	1	BYU	17	33	0	6	9	13	43	12	10	22	4	7	7	1	9
3161123	2nd Half	0	Loyola Marymount	12	31	3	11	11	15	38	8	16	24	5	8	0	2	15
3161123	2nd Half	1	BYU	13	32	0	6	16	23	42	7	13	20	5	2	5	1	12
3161123	Game Stats	0	Loyola Marymount	23	62	4	18	24	30	74	19	23	42	10	16	3	4	24
3161123	Game Stats	1	BYU	30	65	 	12	25	36	85	19	23	42	9	9	12	2	21
3161240	1st Half	0	Maine	7	27	2	10	9	9	25	2	12	14	5	12	2	0	14
3161240	1st Half	1	Stony Brook	16	33	2	9	15	19	49	4	14	18	9	4	6	3	9
3161240	2nd Half	0	Maine	10	28	1	9	8	10	29	5	8	13	3	11	8	2	8
3161240	2nd Half	1	Stony Brook	11	30	2	7	7	10	31	8	13	21	4	12	6	4	8
3161240	Game Stats	0	Maine	17	55	3	19	17	19	54	11	23	34	8	23	10	2	22
3161240	Game Stats	1	Stony Brook	27	63	4	16	22	29	80	16	28	44	13	16	12	7	17
3161245	1st Half	0	Arizona St.	9	25	3	10	7	9	28	3	9	12	4	7	2	1	9
3161245	1st Half	1	Oregon St.	10	22	4	5	9	12	33	5	13	18	6	9	4	4	7
3161245	2nd Half	0	Arizona St.	13	29	5	14	8	11	39	8	9	17	8	5	2	2	9
3161245	2nd Half	1	Oregon St.	15	30	1	6	3	8	34	10	10	20	9	6	2	4	15
3161245	1st OT	0	Arizona St.	 	 	 	 	 	 	9	 	 	 	 	 	 	 	 
3161245	1st OT	1	Oregon St.	 	 	 	 	 	 	11	 	 	 	 	 	 	 	 
3161245	Game Stats	0	Arizona St.	25	61	9	27	17	24	76	13	20	33	14	13	5	4	21
3161245	Game Stats	1	Oregon St.	28	59	6	13	16	26	78	18	26	44	16	16	7	8	24
3161246	1st Half	0	Ga. Southern	9	25	1	7	5	11	24	4	12	16	2	5	2	1	8
3161246	1st Half	1	Chattanooga	10	23	1	8	6	10	27	4	15	19	5	8	3	1	8
3161246	2nd Half	0	Ga. Southern	12	24	2	8	12	14	38	4	10	14	3	4	1	0	6
3161246	2nd Half	1	Chattanooga	10	24	3	12	5	6	28	5	8	13	8	6	1	1	11
3161246	Game Stats	0	Ga. Southern	21	49	3	15	17	25	62	8	22	30	5	9	3	1	14
3161246	Game Stats	1	Chattanooga	20	47	4	20	11	16	55	9	23	32	13	14	4	2	19
3161290	1st Half	0	Oklahoma	17	30	6	12	13	13	53	5	14	19	11	7	2	0	9
3161290	1st Half	1	TCU	13	30	3	8	9	9	38	3	8	11	3	6	3	1	9
3161290	2nd Half	0	Oklahoma	18	39	8	18	0	2	44	10	15	25	14	5	5	1	5
3161290	2nd Half	1	TCU	12	34	1	9	4	4	29	7	12	19	3	7	4	2	3
3161290	Game Stats	0	Oklahoma	35	69	14	30	13	15	97	15	29	44	25	12	7	1	14
